Time_Position	Position
15:03:56.590	-14134
15:03:56.636	-14152
15:03:56.943	-14157
15:03:56.946	-14167
15:03:57.488	-14169
15:03:57.510	-14171
15:03:57.522	-14172
15:03:57.551	-14181
15:03:57.944	-14189
15:03:58.558	-14190
15:03:58.631	-14208
15:04:00.627	-14209
15:04:00.646	-14227
15:04:00.646	-14230
15:04:00.646	-14236
15:04:00.648	-14238
15:04:00.759	-14239
15:04:14.201	-14245
15:04:14.235	-14248
15:04:14.235	-14249
15:04:14.256	-14251
15:04:14.274	-14252
15:04:14.313	-14254
15:04:14.434	-14255
15:04:14.483	-14273
15:04:14.769	-14276
15:04:27.976	-14282
15:04:27.983	-14287
15:04:27.983	-14288
15:04:28.030	-14296
15:04:28.460	-14298
15:04:28.607	-14303
15:04:28.636	-14308
15:04:28.761	-14309
15:04:29.313	-14312
15:04:36.796	-14314
15:04:36.797	-14320
15:04:36.828	-14322
15:04:36.844	-14323
15:04:36.846	-14329
15:04:36.846	-14347
15:04:36.846	-14350
15:04:37.329	-14351
15:04:37.412	-14369
15:04:38.562	-14371
15:04:38.562	-14374
15:04:38.562	-14378
15:04:38.562	-14379
15:04:38.562	-14380
15:04:38.562	-14381
15:04:38.562	-14383
15:04:38.562	-14389
15:04:38.562	-14392
15:04:38.594	-14394
15:04:38.762	-14395
15:04:52.092	-14401
15:04:52.092	-14402
15:04:52.212	-14403
15:04:52.212	-14404
15:04:52.212	-14407
15:04:52.762	-14408
15:04:57.132	-14411
15:04:57.187	-14427
15:05:07.082	-14430
15:06:50.679	-14433
15:06:50.680	-14434
15:06:50.680	-14437
15:06:50.680	-14438
15:06:50.680	-14440
15:06:50.680	-14443
15:06:50.712	-14447
15:06:50.734	-14465
15:06:50.737	-14471
15:07:09.865	-14472
15:07:09.866	-14473
15:07:09.870	-14474
15:07:09.877	-14475
15:07:09.878	-14476
15:07:09.878	-14477
15:07:09.887	-14479
15:07:09.907	-14480
15:07:09.908	-14481
15:07:09.908	-14484
15:07:09.919	-14486
15:07:09.919	-14487
15:07:09.935	-14503
15:07:09.935	-14504
15:07:09.937	-14506
15:07:10.091	-14512
15:07:10.091	-14518
15:07:10.091	-14519
15:07:22.369	-14522
15:09:00.001	-14523
15:09:07.600	-14526
15:09:10.303	-14527
15:09:10.318	-14530
15:09:10.338	-14548
15:09:10.339	-14551
15:09:10.339	-14553
15:09:10.406	-14554
15:09:10.406	-14557
15:09:10.777	-14558
15:09:10.787	-14562
15:09:10.787	-14568
15:09:10.787	-14574
15:09:10.787	-14576
15:09:22.631	-14577
15:09:22.631	-14580
15:09:22.631	-14581
15:09:43.820	-14584
15:10:16.633	-14586
15:10:16.633	-14587
15:10:16.633	-14588
15:10:16.655	-14589
15:10:16.655	-14591
15:10:16.658	-14592
15:10:16.665	-14593
15:10:16.709	-14607
15:10:16.800	-14625
15:12:29.458	-14626
15:12:29.492	-14627
15:12:29.507	-14645
15:12:46.712	-14651
15:13:01.766	-14653
15:13:01.766	-14654
15:14:34.290	-14657
15:14:34.326	-14658
15:14:34.368	-14676
15:14:34.368	-14678
15:14:34.796	-14679
15:16:23.288	-14681
15:16:23.288	-14687
15:16:23.319	-14690
15:16:23.396	-14715
15:16:23.396	-14716
15:16:23.396	-14722
15:16:23.397	-14723
15:16:23.397	-14725
15:16:23.457	-14741
15:16:23.457	-14750
15:16:23.457	-14756
15:16:23.457	-14759
15:16:23.803	-14760
15:16:30.192	-14761
15:16:30.192	-14762
15:16:30.192	-14764
15:16:48.133	-14775
15:17:00.407	-14776
15:17:00.407	-14777
15:17:00.407	-14811
15:17:23.627	-14817
15:17:23.627	-14820
15:17:23.682	-14845
15:17:23.682	-14848
15:20:13.685	-14854
15:22:09.087	-14857
15:22:15.084	-14860
15:22:34.895	-14864
15:22:34.895	-14866
15:22:39.163	-14869
15:22:50.214	-14875
15:22:52.567	-14886
15:22:52.567	-14887
15:22:52.567	-14889
15:23:18.827	-14891
15:24:37.876	-14892
15:24:38.832	-14893
15:25:23.916	-14894
15:25:23.916	-14895
15:25:23.919	-14896
15:25:23.919	-14897
15:25:23.938	-14898
15:25:23.989	-14899
15:25:24.031	-14908
15:25:24.083	-14933
15:25:28.525	-14938
15:25:28.532	-14939
15:25:28.539	-14942
15:25:28.539	-14945
15:25:28.539	-14951
15:25:28.541	-14961
15:25:28.541	-14963
15:25:28.541	-14964
15:25:28.542	-14966
15:25:28.542	-14969
15:25:28.565	-14993
15:25:28.586	-14997
15:25:28.629	-14999
15:25:28.792	-15024
15:25:28.793	-15026
15:25:28.910	-15028
15:25:28.930	-15038
15:25:28.951	-15043
15:25:29.042	-15068
15:25:29.042	-15070
15:25:29.063	-15076
15:25:29.063	-15077
15:25:29.063	-15078
15:25:38.762	-15083
15:25:38.811	-15089
15:25:38.811	-15111
15:25:38.812	-15113
15:25:39.223	-15138
15:25:39.223	-15139
15:25:39.225	-15141
15:25:39.253	-15146
15:25:39.549	-15149
15:25:41.104	-15168
15:25:41.104	-15170
15:25:41.209	-15185
15:25:41.209	-15187
15:25:41.209	-15188
15:25:41.210	-15190
15:25:42.302	-15207
15:25:42.302	-15209
15:25:42.475	-15229
15:25:42.475	-15231
15:25:42.475	-15232
15:25:42.475	-15234
15:25:42.478	-15235
15:25:42.478	-15238
15:25:42.478	-15241
15:25:42.478	-15246
15:25:42.478	-15252
15:25:42.478	-15253
15:25:42.527	-15278
15:25:42.853	-15279
15:25:46.929	-15280
15:25:46.929	-15281
15:25:49.677	-15306
15:25:49.677	-15308
15:25:49.853	-15309
15:25:54.909	-15310
15:27:50.606	-15313
15:27:50.606	-15319
15:28:11.631	-15322
15:28:11.632	-15323
15:28:11.632	-15324
15:28:11.664	-15325
15:28:11.666	-15326
15:28:11.685	-15328
15:28:11.686	-15330
15:28:11.686	-15335
15:28:11.686	-15337
15:28:11.698	-15338
15:28:11.712	-15342
15:28:11.733	-15344
15:28:14.039	-15346
15:28:14.039	-15347
15:28:14.040	-15348
15:28:14.061	-15349
15:28:14.061	-15351
15:28:14.078	-15352
15:28:14.089	-15356
15:28:14.129	-15370
15:28:14.129	-15371
15:28:14.129	-15373
15:28:14.130	-15376
15:28:14.176	-15393
15:28:14.177	-15395
15:28:14.862	-15396
15:28:16.148	-15412
15:28:16.148	-15414
15:28:16.148	-15415
15:28:16.154	-15424
15:28:16.276	-15429
15:28:16.429	-15439
15:28:17.057	-15459
15:28:17.057	-15461
15:28:17.862	-15462
15:28:24.888	-15465
15:28:24.888	-15466
15:28:25.380	-15472
15:28:25.380	-15473
15:28:31.863	-15474
15:29:15.255	-15480
15:29:15.255	-15481
15:29:59.305	-15484
15:29:59.363	-15490
15:29:59.363	-15509
15:29:59.363	-15511
15:29:59.363	-15514
15:29:59.416	-15519
15:29:59.416	-15521
15:29:59.515	-15546
15:29:59.515	-15548
15:29:59.868	-15549
15:30:03.291	-15555
15:30:23.775	-15561
15:30:30.890	-15567
15:30:30.919	-15572
15:30:30.919	-15573
15:30:30.933	-15574
15:30:30.941	-15575
15:30:30.985	-15580
15:30:30.985	-15584
15:30:30.985	-15588
15:30:31.052	-15594
15:30:31.052	-15597
15:30:31.052	-15602
15:30:31.056	-15603
15:30:31.059	-15613
15:30:31.059	-15614
15:30:31.088	-15615
15:30:31.122	-15640
15:30:31.122	-15641
15:30:31.176	-15644
15:30:31.176	-15645
15:30:31.179	-15648
15:30:31.179	-15649
15:30:31.180	-15654
15:30:31.330	-15671
15:30:31.331	-15674
15:30:31.398	-15680
15:30:31.398	-15685
15:30:31.398	-15688
15:30:31.410	-15693
15:30:31.416	-15694
15:30:32.331	-15704
15:30:32.339	-15709
15:30:32.652	-15715
15:30:32.691	-15716
15:30:33.056	-15718
15:30:33.085	-15723
15:30:33.320	-15730
15:30:37.238	-15731
15:30:37.238	-15732
15:30:37.300	-15734
15:30:37.300	-15736
15:30:37.407	-15741
15:30:37.466	-15743
15:30:37.752	-15745
15:30:38.799	-15747
15:30:38.800	-15749
15:30:38.807	-15754
15:30:38.836	-15759
15:30:38.954	-15764
15:30:40.186	-15767
15:30:49.029	-15769
15:31:31.503	-15774
15:31:31.558	-15799
15:31:35.547	-15801
15:31:35.547	-15803
15:31:35.553	-15804
15:31:35.585	-15805
15:31:35.597	-15814
15:31:35.597	-15815
15:31:35.597	-15820
15:31:35.597	-15826
15:31:35.597	-15827
15:31:35.597	-15829
15:31:35.597	-15831
15:31:35.598	-15834
15:31:35.598	-15835
15:31:35.600	-15840
15:31:35.652	-15861
15:31:35.697	-15886
15:31:35.740	-15888
15:31:36.068	-15893
15:31:36.068	-15894
15:31:36.068	-15896
15:31:36.068	-15900
15:31:36.069	-15902
15:31:36.069	-15905
15:31:36.069	-15907
15:31:36.069	-15908
15:31:36.069	-15909
15:31:36.070	-15911
15:31:36.525	-15912
15:31:36.551	-15933
15:31:36.598	-15958
15:31:36.874	-15959
15:31:36.905	-15964
15:31:36.909	-15974
15:31:38.704	-15980
15:31:39.857	-15981
15:31:40.313	-15984
15:31:43.652	-15985
15:31:43.680	-15991
15:31:47.296	-15993
15:31:47.296	-15994
15:31:47.296	-15996
15:31:47.326	-15999
15:31:47.326	-16001
15:31:47.326	-16005
15:31:47.326	-16006
15:31:47.326	-16008
15:31:47.327	-16014
15:31:47.327	-16016
15:31:47.327	-16017
15:31:47.327	-16019
15:31:47.327	-16020
15:31:47.328	-16023
15:31:47.336	-16024
15:31:47.349	-16026
15:31:47.370	-16028
15:31:47.374	-16049
15:31:47.421	-16074
15:31:52.154	-16080
15:31:52.162	-16086
15:31:55.347	-16089
15:31:58.682	-16090
15:32:03.163	-16092
15:32:32.313	-16093
15:32:32.313	-16094
15:32:32.352	-16095
15:32:32.357	-16120
15:32:32.357	-16123
15:32:32.357	-16129
15:32:32.384	-16130
15:32:32.877	-16131
15:32:35.933	-16137
15:32:35.957	-16141
15:32:35.957	-16142
15:32:35.957	-16144
15:32:35.957	-16147
15:32:40.007	-16172
15:32:43.318	-16182
15:32:43.318	-16184
15:32:43.318	-16187
15:32:43.341	-16190
15:32:57.001	-16200
15:32:57.001	-16201
15:32:57.001	-16203
15:32:57.003	-16206
15:32:59.735	-16212
15:33:05.077	-16218
15:33:05.261	-16221
15:33:05.261	-16222
15:33:18.170	-16224
15:33:18.199	-16225
15:33:18.199	-16226
15:33:18.203	-16228
15:33:18.204	-16229
15:33:18.237	-16230
15:33:18.615	-16231
15:33:19.285	-16232
15:33:20.368	-16233
15:33:20.368	-16234
15:33:20.374	-16236
15:33:21.880	-16237
15:33:23.026	-16238
15:33:25.194	-16239
15:33:26.936	-16240
15:33:26.936	-16243
15:33:32.111	-16244
15:33:32.145	-16247
15:33:32.173	-16253
15:33:32.366	-16256
15:33:32.383	-16262
15:33:32.384	-16264
15:33:32.384	-16267
15:33:32.384	-16273
15:33:32.384	-16275
15:33:32.384	-16277
15:33:32.384	-16283
15:33:32.384	-16285
15:33:32.406	-16291
15:33:32.406	-16292
15:33:32.415	-16297
15:33:32.425	-16298
15:33:32.621	-16303
15:33:32.624	-16313
15:33:32.881	-16314
15:33:33.881	-16315
15:33:47.721	-16321
15:34:06.506	-16322
15:34:13.389	-16323
15:34:13.408	-16348
15:34:39.523	-16354
15:34:39.579	-16359
15:34:40.537	-16366
15:34:40.538	-16372
15:34:40.680	-16384
15:34:40.680	-16385
15:34:40.681	-16386
15:34:40.830	-16389
15:34:40.986	-16391
15:34:43.171	-16397
15:34:44.885	-16398
15:34:45.030	-16399
15:34:45.053	-16411
15:34:45.053	-16412
15:34:45.053	-16413
15:34:45.103	-16434
15:34:45.343	-16439
15:34:45.345	-16449
15:34:45.885	-16450
15:34:47.130	-16475
15:34:47.130	-16481
15:34:47.130	-16482
15:34:47.130	-16483
15:35:04.491	-16489
15:35:04.517	-16491
15:35:04.533	-16492
15:35:04.535	-16495
15:35:04.572	-16501
15:35:04.573	-16504
15:35:04.582	-16505
15:35:04.583	-16511
15:35:04.585	-16512
15:35:04.613	-16513
15:35:04.761	-16514
15:35:04.761	-16517
15:35:04.761	-16518
15:35:04.761	-16519
15:35:04.814	-16524
15:35:04.886	-16525
15:35:04.886	-16526
15:35:04.924	-16531
15:35:04.924	-16541
15:35:05.099	-16542
15:35:05.115	-16547
15:35:05.886	-16548
15:35:28.214	-16554
15:36:04.851	-16557
15:36:04.915	-16582
15:36:04.915	-16586
15:37:21.936	-16611
15:37:21.936	-16617
15:37:49.324	-16620
15:37:49.325	-16621
15:37:49.325	-16622
15:37:49.353	-16628
15:37:53.896	-16629
15:38:18.879	-16631
15:38:41.622	-16632
15:38:41.652	-16654
15:38:56.031	-16657
15:38:56.035	-16662
15:39:00.284	-16668
15:39:02.926	-16680
15:39:02.991	-16686
15:39:03.072	-16704
15:39:07.743	-16726
15:39:07.743	-16732
15:39:34.916	-16750
15:39:40.222	-16752
15:39:49.605	-16753
15:39:49.605	-16754
15:39:49.626	-16756
15:39:49.626	-16758
15:39:49.653	-16759
15:39:49.655	-16762
15:39:49.656	-16765
15:39:49.656	-16769
15:39:49.656	-16772
15:39:49.656	-16777
15:39:49.656	-16780
15:39:49.678	-16782
15:39:49.678	-16788
15:39:49.682	-16793
15:39:49.691	-16794
15:39:49.725	-16795
15:39:49.725	-16820
15:39:49.725	-16821
15:39:49.770	-16830
15:39:49.912	-16831
15:39:50.001	-16844
15:39:51.069	-16846
15:39:51.177	-16870
15:39:56.235	-16873
15:39:56.264	-16879
15:40:04.115	-16881
15:40:14.510	-16882
15:40:27.037	-16897
15:40:27.093	-16914
15:40:30.634	-16915
15:40:30.665	-16916
15:40:30.749	-16940
15:40:30.967	-16950
15:40:50.124	-16955
15:42:04.049	-16956
15:42:04.082	-16957
15:42:04.147	-16977
15:42:04.406	-16987
15:42:04.910	-16988
15:42:06.161	-17013
15:42:06.161	-17014
15:42:06.161	-17020
15:42:06.706	-17021
15:42:08.898	-17022
15:42:08.931	-17023
15:42:10.488	-17024
15:42:10.499	-17049
15:42:10.531	-17051
15:42:10.645	-17056
15:42:10.650	-17066
15:42:10.911	-17067
15:43:10.193	-17069
15:43:10.233	-17070
15:43:10.264	-17071
15:43:10.901	-17073
15:43:10.942	-17074
15:43:10.975	-17080
15:43:11.004	-17081
15:43:11.004	-17082
15:43:11.004	-17084
15:43:11.004	-17090
15:43:11.004	-17091
15:43:11.004	-17092
15:43:11.260	-17094
15:43:11.337	-17099
15:43:11.347	-17108
15:43:11.914	-17109
15:43:12.368	-17122
15:43:12.369	-17123
15:43:12.369	-17129
15:43:12.914	-17130
15:43:14.618	-17148
15:43:14.618	-17149
15:43:14.618	-17155
15:43:14.646	-17161
15:43:14.914	-17162
15:43:22.809	-17163
15:43:24.421	-17183
15:43:24.915	-17184
15:43:24.915	-17190
15:43:26.212	-17212
15:43:26.212	-17218
15:43:26.212	-17219
15:43:26.212	-17220
15:43:54.508	-17241
15:43:54.508	-17247
15:43:54.917	-17248
15:43:56.061	-17249
15:43:56.084	-17273
15:43:56.084	-17275
15:43:56.104	-17276
15:43:56.136	-17277
15:43:56.139	-17283
15:43:56.140	-17285
15:43:56.184	-17309
15:43:56.184	-17311
15:43:56.989	-17312
15:43:57.021	-17318
15:43:57.344	-17323
15:43:57.406	-17328
15:44:02.531	-17330
15:44:04.326	-17336
15:44:08.229	-17344
15:44:11.076	-17350
15:44:11.152	-17361
15:44:11.152	-17363
15:44:13.035	-17381
15:44:13.038	-17383
15:44:13.038	-17389
15:44:13.343	-17399
15:44:16.740	-17400
15:44:16.740	-17401
15:44:22.758	-17422
15:44:22.758	-17428
15:44:22.919	-17429
15:44:24.170	-17450
15:44:24.170	-17456
15:44:39.054	-17475
15:44:41.537	-17481
15:44:47.830	-17482
15:44:47.853	-17488
15:44:47.853	-17492
15:44:47.853	-17494
15:44:48.141	-17504
15:44:48.143	-17509
15:45:02.080	-17515
15:45:02.080	-17517
15:45:22.316	-17523
15:45:33.924	-17525
15:45:34.571	-17527
15:45:34.571	-17533
15:45:34.571	-17535
15:45:34.592	-17537
15:45:34.614	-17538
15:45:34.650	-17542
15:45:55.423	-17548
15:46:12.345	-17561
15:46:12.345	-17562
15:46:48.447	-17587
15:46:48.447	-17593
15:47:12.066	-17599
15:47:12.066	-17600
15:47:12.066	-17601
15:48:03.932	-17602
15:49:33.738	-17609
15:49:33.738	-17610
15:49:33.831	-17615
15:49:33.831	-17618
15:49:40.723	-17621
15:49:40.723	-17623
15:49:50.406	-17625
15:50:20.485	-17627
15:50:32.443	-17629
15:50:32.443	-17630
15:50:47.198	-17632
15:50:47.226	-17633
15:50:47.226	-17635
15:50:47.226	-17636
15:50:47.226	-17639
15:51:03.105	-17650
15:51:03.105	-17654
15:51:09.230	-17657
15:51:09.230	-17658
15:51:09.230	-17659
15:51:09.259	-17665
15:51:12.680	-17668
15:51:15.734	-17669
15:51:40.471	-17675
15:51:40.517	-17685
15:51:40.563	-17710
15:51:40.766	-17715
15:51:41.099	-17716
15:51:44.294	-17717
15:51:44.294	-17722
15:51:44.294	-17726
15:51:44.294	-17729
15:51:44.294	-17732
15:51:44.294	-17741
15:51:44.294	-17743
15:51:44.295	-17746
15:51:44.315	-17752
15:51:44.326	-17753
15:51:44.326	-17754
15:51:50.657	-17760
15:51:58.778	-17765
15:52:05.862	-17770
15:52:12.805	-17773
15:52:15.877	-17774
15:52:20.743	-17776
15:52:30.982	-17782
15:53:15.762	-17783
15:53:15.762	-17784
15:54:05.953	-17785
15:54:16.425	-17787
15:54:16.434	-17790
15:54:16.492	-17791
15:54:16.545	-17816
15:54:16.587	-17817
15:54:16.954	-17818
15:54:18.022	-17819
15:54:18.037	-17825
15:54:18.075	-17850
15:54:18.075	-17853
15:54:18.809	-17854
15:54:18.809	-17856
15:54:18.819	-17857
15:54:18.841	-17858
15:54:18.874	-17867
15:54:18.874	-17868
15:54:19.910	-17870
15:54:20.865	-17871
15:54:20.940	-17896
15:54:21.020	-17906
15:54:21.026	-17911
15:54:21.263	-17912
15:54:21.405	-17914
15:54:21.954	-17915
15:54:25.150	-17916
15:54:42.388	-17918
15:54:42.403	-17919
15:54:42.423	-17920
15:54:42.454	-17921
15:55:08.178	-17927
15:55:12.486	-17952
15:55:31.236	-17953
15:55:58.323	-17955
15:56:06.503	-17956
15:56:06.504	-17959
15:56:23.962	-17960
15:56:42.670	-17963
15:56:42.731	-17964
15:56:42.781	-17989
15:56:43.122	-17999
15:56:43.127	-18004
15:56:45.600	-18005
15:56:45.634	-18020
15:56:45.681	-18045
15:56:45.884	-18051
15:56:46.365	-18052
15:57:07.549	-18055
15:57:07.549	-18056
15:57:16.426	-18057
15:57:16.965	-18058
15:57:49.974	-18064
15:58:51.576	-18067
15:59:16.653	-18068
15:59:21.082	-18074
15:59:21.082	-18075
15:59:21.113	-18080
15:59:21.542	-18090
15:59:21.548	-18095
15:59:22.414	-18105
15:59:22.504	-18111
15:59:27.251	-18112
15:59:27.283	-18113
15:59:27.333	-18131
15:59:27.511	-18138
15:59:28.032	-18144
15:59:28.148	-18151
15:59:28.166	-18156
15:59:28.170	-18161
15:59:29.718	-18179
15:59:31.582	-18199
15:59:58.776	-18205
15:59:59.043	-18229
16:00:17.432	-18232
16:00:17.432	-18233
16:00:21.690	-18235
16:00:57.078	-18241
16:00:57.078	-18245
16:00:57.079	-18249
16:00:57.079	-18253
16:00:57.079	-18255
16:00:57.080	-18259
16:00:57.080	-18263
16:00:57.080	-18267
16:00:57.080	-18271
16:00:57.080	-18273
16:00:57.081	-18277
16:00:57.081	-18283
16:00:57.081	-18287
16:00:57.100	-18291
16:00:57.113	-18292
16:00:57.113	-18293
16:00:57.117	-18298
16:00:57.129	-18304
16:00:57.168	-18305
16:00:57.199	-18330
16:00:57.199	-18331
16:00:57.199	-18332
16:00:57.212	-18333
16:00:57.245	-18334
16:00:57.248	-18335
16:00:57.249	-18336
16:00:57.253	-18343
16:00:57.253	-18349
16:00:57.253	-18352
16:00:57.268	-18355
16:00:57.268	-18356
16:00:57.292	-18357
16:00:57.305	-18362
16:00:57.339	-18365
16:00:57.355	-18375
16:00:57.385	-18376
16:00:57.532	-18381
16:00:57.978	-18382
16:00:58.150	-18385
16:00:58.160	-18388
16:00:58.160	-18391
16:00:58.160	-18394
16:00:58.978	-18395
16:01:00.258	-18420
16:01:00.312	-18425
16:01:00.418	-18435
16:01:00.422	-18440
16:01:06.418	-18441
16:01:06.438	-18442
16:01:06.450	-18443
16:01:06.458	-18463
16:01:06.465	-18468
16:01:06.505	-18477
16:01:06.683	-18480
16:01:06.752	-18485
16:01:06.755	-18494
16:01:06.804	-18509
16:01:10.110	-18534
16:01:10.183	-18540
16:01:10.973	-18542
16:01:10.984	-18544
16:01:10.994	-18545
16:01:11.004	-18546
16:01:11.026	-18548
16:01:11.058	-18560
16:01:11.058	-18561
16:01:11.059	-18562
16:01:11.323	-18567
16:01:11.325	-18574
16:01:11.681	-18576
16:01:11.978	-18577
16:01:28.710	-18583
16:01:28.713	-18588
16:01:33.355	-18589
16:01:33.487	-18592
16:01:33.490	-18596
16:01:33.508	-18602
16:01:33.508	-18603
16:01:33.516	-18605
16:01:33.538	-18619
16:01:33.538	-18625
16:01:33.542	-18630
16:01:33.542	-18631
16:01:33.622	-18641
16:01:33.662	-18646
16:01:33.980	-18647
16:01:34.599	-18648
16:01:34.689	-18654
16:01:57.338	-18668
16:01:58.041	-18671
16:01:58.092	-18676
16:02:04.606	-18681
16:02:04.677	-18706
16:02:14.965	-18709
16:02:19.938	-18710
16:02:19.940	-18715
16:02:19.940	-18718
16:02:19.963	-18723
16:02:20.060	-18737
16:02:20.982	-18738
16:02:23.795	-18742
16:02:23.795	-18745
16:02:23.796	-18751
16:02:24.085	-18763
16:02:25.049	-18764
16:02:25.049	-18765
16:02:40.984	-18766
16:02:56.196	-18779
16:03:07.960	-18785
16:03:14.257	-18810
16:03:14.266	-18814
16:03:14.528	-18820
16:03:14.529	-18826
16:03:14.529	-18832
16:03:14.537	-18835
16:03:14.555	-18840
16:03:14.555	-18846
16:03:14.570	-18849
16:03:14.585	-18854
16:03:14.648	-18867
16:03:14.648	-18868
16:03:14.694	-18886
16:03:16.465	-18891
16:03:16.540	-18909
16:03:16.586	-18929
16:03:16.586	-18931
16:03:16.647	-18934
16:03:16.681	-18959
16:03:24.120	-18965
16:03:24.120	-18968
16:03:24.120	-18969
16:03:24.196	-18994
16:04:19.520	-19006
16:04:19.521	-19007
16:04:22.942	-19010
16:04:27.311	-19016
16:04:28.534	-19019
16:06:24.999	-19025
16:06:24.999	-19027
16:06:24.999	-19030
16:06:24.999	-19033
16:06:25.001	-19036
16:06:25.001	-19042
16:06:25.002	-19045
16:06:25.002	-19048
16:06:25.020	-19050
16:06:25.020	-19052
16:06:25.041	-19053
16:06:25.049	-19058
16:06:25.080	-19063
16:06:25.082	-19088
16:06:59.350	-19091
16:07:55.948	-19092
16:07:55.948	-19093
16:08:33.811	-19099
16:08:33.813	-19102
16:08:38.872	-19105
16:08:55.770	-19106
16:08:55.893	-19117
16:08:57.540	-19125
16:08:59.076	-19135
16:08:59.076	-19136
16:09:00.080	-19148
16:09:02.006	-19157
16:09:02.006	-19158
16:09:05.261	-19169
16:09:20.118	-19183
16:09:20.118	-19184
16:09:28.553	-19186
16:09:47.716	-19187
16:09:59.760	-19190
16:10:00.858	-19191
16:10:00.865	-19193
16:10:00.879	-19198
16:10:00.883	-19199
16:10:00.883	-19200
16:10:00.886	-19201
16:10:00.895	-19219
16:10:00.907	-19222
16:10:00.918	-19223
16:10:00.934	-19228
16:10:00.951	-19232
16:10:00.999	-19242
16:10:02.098	-19257
16:10:02.750	-19258
16:10:08.942	-19259
16:10:08.943	-19260
16:10:08.981	-19262
16:10:09.003	-19281
16:10:09.008	-19282
16:10:09.248	-19287
16:10:09.277	-19292
16:10:09.299	-19311
16:10:09.770	-19332
16:10:15.699	-19333
16:10:15.700	-19334
16:10:15.720	-19336
16:10:15.733	-19337
16:10:15.748	-19338
16:10:15.775	-19349
16:10:15.777	-19354
16:10:22.748	-19356
16:10:24.875	-19360
16:10:24.899	-19381
16:10:24.900	-19386
16:10:27.307	-19392
16:10:28.273	-19398
16:10:28.273	-19400
16:10:28.275	-19401
16:10:28.305	-19402
16:10:28.327	-19407
16:10:28.428	-19416
16:10:28.428	-19417
16:10:28.428	-19418
16:10:29.064	-19419
16:10:29.329	-19425
16:10:29.329	-19428
16:10:29.329	-19429
16:10:29.329	-19437
16:10:29.329	-19440
16:10:40.744	-19446
16:10:40.745	-19449
16:10:40.771	-19450
16:10:40.771	-19456
16:10:40.771	-19459
16:10:40.771	-19465
16:10:40.772	-19466
16:10:41.011	-19467
16:10:41.186	-19468
16:10:41.187	-19470
16:10:41.253	-19475
16:10:41.262	-19497
16:10:41.521	-19517
16:10:56.105	-19539
16:10:57.178	-19543
16:10:57.183	-19548
16:10:57.217	-19549
16:10:57.249	-19558
16:10:57.791	-19570
16:10:57.837	-19587
16:10:59.358	-19596
16:10:59.427	-19602
16:10:59.430	-19605
16:10:59.514	-19620
16:11:00.448	-19640
16:11:05.199	-19641
16:11:05.234	-19648
16:11:21.131	-19654
16:11:59.522	-19674
16:12:20.677	-19680
16:12:20.677	-19683
16:12:20.678	-19686
16:12:20.757	-19692
16:12:20.757	-19695
16:12:23.022	-19697
16:12:30.063	-19700
16:12:33.015	-19701
16:13:41.260	-19707
16:13:41.291	-19709
16:13:41.316	-19714
16:13:41.343	-19717
16:13:41.368	-19719
16:13:43.199	-19720
16:13:55.255	-19726
16:13:55.275	-19727
16:13:55.309	-19732
16:13:55.309	-19733
16:13:55.347	-19752
16:13:56.086	-19768
16:13:57.684	-19786
16:14:01.271	-19806
16:14:03.045	-19822
16:14:05.438	-19843
16:14:06.633	-19868
16:14:24.796	-19879
16:14:25.022	-19902
16:15:04.170	-19909
16:15:07.366	-19934
16:15:13.656	-19959
16:15:15.224	-19981
16:15:15.307	-20006
16:15:18.982	-20020
16:15:32.836	-20044
16:16:34.306	-20052
16:16:34.441	-20070
16:16:34.441	-20071
16:16:34.976	-20091
16:16:40.112	-20116
16:16:51.358	-20141
16:17:20.949	-20151
16:17:20.949	-20154
16:17:23.670	-20156
16:17:33.602	-20157
16:17:33.602	-20158
16:17:55.808	-20161
16:17:59.105	-20164
16:18:09.156	-20170
16:18:17.699	-20189
16:18:31.995	-20195
16:18:32.041	-20212
16:18:37.062	-20219
16:18:37.149	-20244
16:18:37.149	-20250
16:18:44.153	-20256
16:18:44.153	-20259
16:18:44.153	-20260
16:18:44.153	-20261
16:18:44.153	-20267
16:18:44.153	-20268
16:19:10.582	-20285
16:19:10.582	-20291
16:19:10.582	-20292
16:19:10.582	-20293
16:19:17.851	-20310
16:19:18.630	-20316
16:19:18.630	-20319
16:19:18.630	-20320
16:19:18.630	-20321
16:19:44.974	-20335
16:19:55.536	-20344
16:19:55.582	-20356
16:19:58.846	-20371
16:20:02.414	-20372
16:21:02.937	-20385
16:21:03.054	-20387
16:21:03.100	-20395
16:21:20.927	-20398
16:21:20.927	-20399
16:22:40.206	-20402
16:22:40.206	-20403
16:22:40.393	-20417
16:22:40.485	-20430
16:22:41.081	-20447
16:22:49.498	-20450
16:22:49.498	-20453
16:22:49.499	-20456
16:22:49.546	-20461
16:22:49.548	-20469
16:22:49.548	-20475
16:22:49.554	-20481
16:22:49.569	-20487
16:22:49.569	-20488
16:22:49.600	-20503
16:22:49.600	-20504
16:22:49.712	-20521
16:22:50.751	-20530
16:22:52.618	-20536
16:22:52.618	-20537
16:22:52.618	-20538
16:22:52.691	-20553
16:22:56.667	-20568
16:22:56.667	-20569
16:22:56.667	-20575
16:22:56.667	-20576
16:23:01.202	-20591
16:23:02.620	-20608
16:23:02.620	-20609
16:23:49.935	-20617
16:24:09.858	-20620
